centroid_mean,centroid_std,chroma_mean,chroma_std,flux_mean,flux_std,genre,mfcc_0_mean,mfcc_0_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,rmse_mean,rmse_std,roloff_mean,roloff_std,tempo,zcr_mean,zcr_std
2918.9683110804303,809.4800854324169,0.506401002407074,0.27868780493736267,1.6358071565628052,1.957276463508606,3,-129.9813995361328,47.265628814697266,-1.2115777730941772,7.997743129730225,-1.0600478649139404,7.3254828453063965,-0.05991388484835625,7.2295942306518555,63.472007751464844,32.62538528442383,-3.839266300201416,19.83713150024414,32.46357345581055,17.25870132446289,4.170065879821777,11.386061668395996,16.42193603515625,11.019593238830566,2.448953628540039,9.628174781799316,3.5425519943237305,9.370213508605957,-0.2306353598833084,8.597846984863281,2.2036759853363037,7.145933151245117,0.15176010131835938,0.08243010938167572,5841.6074672965115,1431.291368578943,129.19921875,0.13244231468023257,0.06017940630425932
2927.8735319409693,712.7328478078286,0.46954503655433655,0.2965558171272278,1.589307427406311,1.7672088146209717,3,-125.67120361328125,45.250301361083984,-0.9855862259864807,9.002887725830078,1.4553468227386475,8.235925674438477,0.6945515275001526,7.326807498931885,61.020530700683594,29.66803550720215,-9.043937683105469,18.359037399291992,30.953107833862305,18.696592330932617,1.1626240015029907,13.511759757995605,15.680405616760254,11.18792724609375,6.135295391082764,9.977622985839844,-0.8760893940925598,10.51170825958252,-1.0986745357513428,7.636224746704102,2.512197256088257,8.525980949401855,0.15669338405132294,0.07648526132106781,5772.833448840725,1332.7276212059364,129.19921875,0.14825748847926268,0.05536885136775623
2058.047482775031,941.5123874962698,0.4779316782951355,0.28421837091445923,1.636293649673462,2.0029830932617188,3,-164.46139526367188,68.70526885986328,-1.5587714910507202,6.854964733123779,-4.7291131019592285,6.960721492767334,-1.704082727432251,7.344959735870361,115.09730529785156,42.3634147644043,-11.30506420135498,23.15443229675293,23.62590980529785,15.223489761352539,3.6344287395477295,13.67381763458252,7.2639665603637695,13.250951766967773,4.293704509735107,10.155167579650879,4.277546405792236,8.71556568145752,-5.019622325897217,7.890041351318359,-2.51336932182312,6.492635726928711,0.126595139503479,0.060741323977708817,4176.640170784884,1922.8440168884258,123.046875,0.10679505813953488,0.07226953554074471
2198.0849595796767,978.3625364406623,0.46664026379585266,0.28486958146095276,1.5218565464019775,1.7939568758010864,3,-148.71714782714844,62.6290283203125,-1.545449137687683,7.765645980834961,-2.6163454055786133,7.011238098144531,-0.9504435658454895,6.9325737953186035,109.63561248779297,40.04045104980469,-9.468276977539062,21.289432525634766,15.2247953414917,16.318674087524414,2.189483642578125,14.496528625488281,9.946110725402832,11.53996467590332,3.340533494949341,10.384854316711426,4.09829044342041,7.143106937408447,-2.9305946826934814,8.619659423828125,-1.274011254310608,7.368133544921875,0.13414375483989716,0.05781127139925957,4481.10964752907,2063.076427686665,123.046875,0.11324718386627906,0.0729638071542708
2186.4589329225446,942.2647254861429,0.4454980790615082,0.29372265934944153,1.5530637502670288,1.7763344049453735,3,-155.37876892089844,66.68726348876953,-1.4562352895736694,7.249804496765137,-4.554759979248047,8.203558921813965,0.7535396814346313,8.423676490783691,106.67047119140625,41.468040466308594,-5.352546215057373,22.277673721313477,18.229703903198242,16.53691291809082,4.571267127990723,15.664770126342773,9.054861068725586,12.860016822814941,4.500627040863037,11.592585563659668,5.170609474182129,8.080031394958496,-3.4635539054870605,7.912107944488525,-1.6323622465133667,7.550857067108154,0.13636229932308197,0.06177698075771332,4452.7587890625,1990.0430664069756,123.046875,0.10873145881336406,0.06840438765054578
3316.0188785023847,1568.2204066123138,0.6249117851257324,0.27460891008377075,1.9307610988616943,3.202497720718384,3,-275.5489501953125,129.07611083984375,-11.036382675170898,7.967367172241211,15.385546684265137,7.3377685546875,-6.556813716888428,7.833596706390381,43.4050407409668,53.27838134765625,39.28666305541992,36.071624755859375,54.522945404052734,13.936963081359863,8.557380676269531,15.209409713745117,49.170204162597656,14.09807300567627,-7.393937587738037,12.849782943725586,35.29172897338867,12.096890449523926,-14.28325080871582,9.808737754821777,25.046506881713867,9.804769515991211,0.13772884011268616,0.09946994483470917,6322.19851471657,1839.6473375788728,135.99917763157896,0.1692019440406977,0.1569416391480654
2608.0692441848837,868.8506239048611,0.5800906419754028,0.2520275115966797,1.696178674697876,2.23102068901062,3,-160.89938354492188,75.4637680053711,-10.26838207244873,7.985289573669434,17.796772003173828,7.863900184631348,-10.80980396270752,7.58916711807251,91.7108383178711,29.791912078857422,11.771466255187988,42.23760986328125,41.3112907409668,20.53444480895996,-8.381858825683594,15.27066707611084,36.22096252441406,10.604166030883789,-15.27668285369873,10.112908363342285,30.742223739624023,8.960736274719238,-20.985660552978516,11.17313003540039,24.37460708618164,8.867168426513672,0.1784660518169403,0.07084108889102936,5878.564453125,1743.4492660890794,135.99917763157896,0.12883811773255813,0.07002341457032894
2877.6326599116614,816.4161133120031,0.5112586617469788,0.2673320770263672,1.4290779829025269,1.5117899179458618,3,-121.97654724121094,56.5933952331543,-15.142984390258789,8.400924682617188,19.913959503173828,7.074396133422852,-9.443469047546387,7.669173240661621,82.26093292236328,30.308637619018555,-1.5494478940963745,27.6475772857666,42.92626953125,13.612809181213379,-14.4666166305542,12.013484001159668,37.891075134277344,9.323593139648438,-16.801284790039062,9.381278991699219,30.178808212280273,9.669210433959961,-22.716773986816406,8.962532043457031,20.982759475708008,9.153508186340332,0.18915435671806335,0.0624481625854969,6119.756220229503,1416.9903438846097,135.99917763157896,0.1640534786374134,0.07634669407269848
2533.8303470890255,352.5791989526831,0.41045573353767395,0.28243035078048706,1.101887822151184,0.8630820512771606,3,-100.78252410888672,52.89820098876953,1.1416839361190796,7.344074249267578,0.6414509415626526,7.231753349304199,7.565812587738037,8.115616798400879,82.74989318847656,15.582586288452148,-24.85985565185547,15.418710708618164,16.720651626586914,8.186525344848633,-0.14469563961029053,8.057231903076172,-0.40028104186058044,7.726874828338623,-5.46123743057251,8.199066162109375,9.448760032653809,6.844261169433594,-2.468766450881958,7.533204555511475,3.143904685974121,6.981634140014648,0.15756013989448547,0.04449853673577309,5008.623046875,924.469222197223,107.666015625,0.14689089752906978,0.032258771110613364
2258.4415770749006,643.438325198097,0.4734446406364441,0.28804150223731995,1.4025657176971436,1.5442359447479248,3,-153.09727478027344,64.12771606445312,-0.09838271141052246,7.635776042938232,-1.7498719692230225,7.928024768829346,1.0436772108078003,6.182778358459473,98.93924713134766,27.31045150756836,-8.931279182434082,22.05268669128418,20.395793914794922,12.7064790725708,-2.625908374786377,10.186736106872559,11.288840293884277,9.98327350616455,-1.8987395763397217,9.162429809570312,11.891561508178711,7.751714706420898,-0.6758003234863281,7.472013473510742,3.3403279781341553,6.475825309753418,0.12208879739046097,0.0483635775744915,4747.7207485465115,1484.3610896897305,103.359375,0.1092750726744186,0.04349518892231515
2134.3883816086905,596.6521221423606,0.45272567868232727,0.28450068831443787,1.3704800605773926,1.6695462465286255,3,-146.7112274169922,54.49299240112305,0.07568289339542389,8.038042068481445,-0.3730138838291168,7.29788064956665,-1.8017646074295044,8.217185020446777,104.54598999023438,26.49340057373047,-20.472742080688477,20.286197662353516,20.922536849975586,13.227288246154785,-3.801663875579834,9.854586601257324,8.227179527282715,10.526283264160156,-2.151900291442871,9.717950820922852,7.422235488891602,9.421521186828613,-2.5207085609436035,8.637663841247559,5.287057399749756,7.176637172698975,0.12410677969455719,0.04245741292834282,4317.357610887097,1378.212792798577,107.666015625,0.10838043634792627,0.04312046538854287
3543.901051377089,700.9971911293682,0.5021618604660034,0.2738560140132904,1.2569292783737183,1.230384349822998,3,-89.92350769042969,37.09914016723633,1.9626086950302124,8.290061950683594,3.407912492752075,6.214043140411377,-1.0119988918304443,8.03021240234375,53.94467544555664,17.154727935791016,4.29111385345459,11.68551254272461,11.41592025756836,15.564955711364746,19.40728759765625,11.814847946166992,7.897101879119873,10.01066780090332,3.219193935394287,10.44443130493164,6.112170219421387,7.908607482910156,1.712752342224121,6.931525230407715,1.261203646659851,8.491657257080078,0.17229247093200684,0.06915320456027985,7766.475517805233,1090.3456237322698,129.19921875,0.18272847020348837,0.077605544711009
3505.2493035210923,735.0868112137068,0.5025721788406372,0.29069164395332336,1.4110101461410522,1.4159561395645142,3,-104.66455841064453,47.811405181884766,5.750876426696777,10.029793739318848,1.421872854232788,6.782455921173096,-5.088645935058594,7.581504821777344,53.77777099609375,20.49360466003418,5.972275733947754,15.779914855957031,14.325377464294434,12.61564826965332,16.63898277282715,12.649128913879395,12.503127098083496,8.431558609008789,4.379768371582031,8.679072380065918,7.061316967010498,7.651182651519775,0.9186487793922424,6.978268623352051,0.12356184422969818,9.987070083618164,0.15614132583141327,0.06929665803909302,7532.514761991279,1129.2337897731693,129.19921875,0.18362327398255815,0.08137733985798351
3613.5765919978203,777.8749991101603,0.5123900771141052,0.2926580309867859,1.4875552654266357,1.5379838943481445,3,-106.25090026855469,48.713626861572266,7.209466934204102,11.745843887329102,1.5782839059829712,7.058917999267578,-4.649235725402832,7.580687999725342,51.355308532714844,19.494972229003906,5.973437786102295,17.390064239501953,14.02790641784668,13.826576232910156,16.018251419067383,10.633091926574707,10.953778266906738,8.398970603942871,6.262619972229004,7.474173069000244,6.722017288208008,7.729191780090332,2.038053512573242,6.659579277038574,1.4114233255386353,8.355620384216309,0.15120601654052734,0.07156748324632645,7640.9132434475805,1091.9910787067058,129.19921875,0.20281673027073732,0.08865935946821799
1856.2380103560847,735.208959783619,0.38921207189559937,0.312704473733902,1.5257476568222046,1.4635242223739624,3,-199.7555389404297,37.33858871459961,-18.23048210144043,8.701637268066406,7.780107498168945,9.246171951293945,-14.21533203125,7.570098876953125,121.02020263671875,25.833959579467773,-18.813220977783203,15.603171348571777,32.20444107055664,14.039100646972656,-4.570656776428223,12.131951332092285,22.965389251708984,12.020747184753418,-12.644247055053711,10.969807624816895,19.747108459472656,9.273438453674316,-19.719348907470703,8.935805320739746,19.280820846557617,9.652506828308105,0.11851800978183746,0.04329162463545799,3890.5490325218025,1515.8468985888587,107.666015625,0.08221974927325582,0.06883994832065315
2039.2291951446894,505.4051374786801,0.4622941017150879,0.293704628944397,1.453182578086853,1.5145814418792725,3,-170.419189453125,40.62094497680664,-15.140552520751953,8.478357315063477,8.33077621459961,8.56314754486084,-11.970252990722656,7.297780990600586,112.79979705810547,24.310361862182617,-22.497915267944336,13.63248062133789,41.641441345214844,13.18644905090332,-11.210506439208984,10.663498878479004,31.761547088623047,10.87369441986084,-17.641794204711914,9.808764457702637,19.820621490478516,9.51451301574707,-17.3306884765625,8.06832218170166,17.861631393432617,7.089018821716309,0.11723501235246658,0.032885998487472534,4440.19656159157,1191.575831205533,103.359375,0.09089525799418605,0.037032930373395646
2282.0653852651694,465.3202755738692,0.4678425192832947,0.2913801372051239,1.3252167701721191,1.1210049390792847,3,-151.38218688964844,28.001693725585938,-13.874853134155273,7.248696804046631,12.714302062988281,7.420440673828125,-13.553686141967773,6.597573757171631,105.0838623046875,21.434112548828125,-34.46284103393555,16.763408660888672,37.77326202392578,13.293478965759277,-14.377671241760254,9.32447338104248,31.41774559020996,13.697467803955078,-13.418038368225098,11.00519847869873,23.772016525268555,7.870535373687744,-21.153242111206055,8.523448944091797,20.63227081298828,8.217934608459473,0.11703993380069733,0.02900855801999569,4698.465353456986,1134.9232951397164,107.666015625,0.12708619009815242,0.04189225562673939
1951.826093597622,737.605866548813,0.5014192461967468,0.29509884119033813,1.6426708698272705,2.3276126384735107,3,-299.1452331542969,58.79940414428711,-14.568949699401855,9.306357383728027,5.341141700744629,8.21125316619873,-12.656510353088379,9.147909164428711,99.73661041259766,27.066068649291992,19.59046173095703,21.797122955322266,49.4012451171875,14.412230491638184,-5.696094989776611,11.63076114654541,17.83293914794922,15.295197486877441,-15.72595500946045,11.73187255859375,20.043882369995117,9.597284317016602,-19.5919132232666,10.169901847839355,9.973389625549316,10.61850357055664,0.05606837570667267,0.036723025143146515,4634.045466933139,1695.6583855792428,99.38401442307692,0.07759583938953489,0.049747493614150526
2127.7145145146437,779.9791869767287,0.492031455039978,0.29420900344848633,1.638129711151123,2.1426804065704346,3,-287.2518615722656,56.7796745300293,-13.829571723937988,10.005292892456055,6.919171333312988,8.436302185058594,-15.2152738571167,8.639565467834473,94.2746810913086,26.719453811645508,13.271873474121094,21.465648651123047,53.784034729003906,18.02391815185547,-5.928945541381836,11.631853103637695,9.53129768371582,20.736589431762695,-15.556126594543457,11.91811752319336,21.445669174194336,9.458456993103027,-23.565765380859375,11.340643882751465,15.594141006469727,10.596047401428223,0.05776522308588028,0.03462500870227814,4749.223065043605,1647.8636243729961,99.38401442307692,0.09958212209302325,0.06357888222248058
1950.3591842352396,729.489741737206,0.46900707483291626,0.2980060577392578,1.7348073720932007,2.4754624366760254,3,-299.6113586425781,61.606075286865234,-15.605310440063477,10.343901634216309,2.5926523208618164,10.977725982666016,-15.476901054382324,10.158690452575684,100.39927673339844,25.015182495117188,17.760026931762695,24.893085479736328,44.96388626098633,16.526899337768555,-7.747210502624512,12.586143493652344,18.533878326416016,15.837732315063477,-12.758171081542969,11.178729057312012,22.0694637298584,9.45838451385498,-15.060969352722168,10.968994140625,15.307341575622559,10.456998825073242,0.057210348546504974,0.036718402057886124,4583.439259165704,1701.5947371275158,99.38401442307692,0.0768935840069284,0.04374645550785789
3453.5841764136553,1090.5079408153815,0.5386888980865479,0.2932191491127014,1.5551533699035645,1.7927072048187256,3,-160.36122131347656,52.42250442504883,-0.33468198776245117,9.179943084716797,-0.4654751718044281,8.278481483459473,-3.2745490074157715,6.5501556396484375,49.22555923461914,28.01788902282715,20.1455078125,16.225406646728516,37.003753662109375,14.87410831451416,14.202692031860352,10.731989860534668,6.411340713500977,10.63731861114502,7.15801477432251,10.542488098144531,1.5980039834976196,9.272551536560059,-1.6435688734054565,8.130575180053711,1.2647639513015747,9.818724632263184,0.12643049657344818,0.07506237179040909,7250.429801053779,1731.5920952633576,123.046875,0.1629383175872093,0.11278519839953814
3649.079920808694,939.0965191135213,0.48501014709472656,0.29127827286720276,1.430053949356079,1.4897394180297852,3,-138.7423858642578,44.81572723388672,0.12715241312980652,8.30319595336914,-1.8989256620407104,7.749793529510498,-3.4604532718658447,7.01857328414917,48.17352294921875,21.275798797607422,23.88155174255371,16.084657669067383,28.815834045410156,12.148305892944336,8.07189655303955,12.567780494689941,2.0632619857788086,10.27850341796875,6.413246154785156,9.462730407714844,2.010096311569214,8.911139488220215,-2.5299551486968994,7.427396774291992,1.2285432815551758,8.748761177062988,0.13443581759929657,0.07273940742015839,7673.632358284884,1242.4027685683648,117.45383522727273,0.18147029433139536,0.10806472961641694
3593.209211239594,783.0845395479512,0.5179042220115662,0.29354795813560486,1.363379955291748,1.5682909488677979,3,-136.84979248046875,46.23225784301758,1.585370421409607,6.536375045776367,-1.5080872774124146,7.68621301651001,-3.129364490509033,7.11398458480835,52.5723762512207,20.337726593017578,22.41647720336914,17.144302368164062,26.5719051361084,14.827463150024414,7.030878067016602,14.308090209960938,-0.06112101301550865,9.672571182250977,11.989944458007812,7.8409504890441895,5.143397808074951,7.697932243347168,-1.0427671670913696,6.608495235443115,-0.007745751645416021,7.685074329376221,0.1356562376022339,0.07536792010068893,7845.429057459677,1337.0279758450063,117.45383522727273,0.1736683647753456,0.08290380902123226
2667.8009399935886,997.0548368293792,0.5133196711540222,0.29340076446533203,1.8309147357940674,2.2656610012054443,3,-159.77120971679688,61.64000701904297,-3.9408655166625977,8.45396900177002,0.09466011822223663,8.528119087219238,-1.4207862615585327,8.550909042358398,76.10724639892578,28.14511489868164,16.09728240966797,22.31254768371582,23.29961585998535,19.97917938232422,13.489285469055176,15.418790817260742,11.11329174041748,11.647228240966797,2.991346597671509,11.579963684082031,5.781023025512695,9.833297729492188,4.310600757598877,9.567252159118652,7.489002227783203,10.372137069702148,0.14268434047698975,0.04540477693080902,5958.537767986919,1981.5803785242506,117.45383522727273,0.1126476199127907,0.07797621606547095
2934.533637157298,1038.6792370098256,0.4721128046512604,0.30037814378738403,1.6639866828918457,1.8947663307189941,3,-141.8385009765625,58.210845947265625,-2.3132052421569824,9.02367115020752,1.8917953968048096,8.012212753295898,-0.09616397321224213,7.46334981918335,68.8439712524414,28.18828773498535,14.147968292236328,20.019874572753906,22.68980598449707,20.479856491088867,9.523874282836914,13.041312217712402,7.7006144523620605,11.225752830505371,2.0286552906036377,11.807796478271484,3.3174235820770264,8.675603866577148,1.003159761428833,9.686624526977539,6.354952812194824,9.674805641174316,0.1452924758195877,0.04558057337999344,6343.281022892442,1849.1395981509493,117.45383522727273,0.13641669694767442,0.0928581202832962
2984.104309078055,832.4780728773876,0.44959500432014465,0.290115088224411,1.641423225402832,1.899303674697876,3,-132.47434997558594,50.26174545288086,-4.716701984405518,8.679722785949707,-0.09531525522470474,7.787866115570068,-1.8975049257278442,7.926257133483887,68.10551452636719,22.78388214111328,11.219006538391113,16.162689208984375,23.65044403076172,16.9464054107666,8.043302536010742,11.154350280761719,3.3907289505004883,11.733023643493652,1.7459819316864014,13.551339149475098,2.5696656703948975,8.983587265014648,-1.3948594331741333,8.170845985412598,1.500466227531433,7.379141330718994,0.13713012635707855,0.040148913860321045,6398.983272429436,1560.8657401743437,117.45383522727273,0.14513653873847926,0.0761431120018318
2164.3163149965512,378.00803615278375,0.44671544432640076,0.26558154821395874,1.2410928010940552,1.190695881843567,3,-165.9150848388672,37.40812301635742,-6.636497974395752,7.164700984954834,12.238422393798828,6.748420715332031,-1.982210397720337,8.389647483825684,104.39277648925781,20.203092575073242,-39.41777420043945,13.632177352905273,49.39351272583008,11.967814445495605,-11.551410675048828,8.208972930908203,23.21561622619629,9.667210578918457,-11.92388916015625,6.801733493804932,16.79927635192871,8.512934684753418,-7.902070999145508,6.972302436828613,15.877055168151855,6.613370418548584,0.11150456219911575,0.060350894927978516,4263.974836482558,777.6728541296497,123.046875,0.13228561046511628,0.03933281143045089
2066.1989178171743,377.2703073218062,0.39988914132118225,0.2924851179122925,1.2513552904129028,1.1062616109848022,3,-173.6916046142578,31.615882873535156,-5.900388240814209,8.534015655517578,10.628631591796875,8.482933044433594,-4.989186763763428,8.209502220153809,108.38362121582031,19.565168380737305,-38.188453674316406,12.713523864746094,48.076961517333984,12.849433898925781,-11.800658226013184,8.091797828674316,19.29546546936035,10.887165069580078,-14.174684524536133,8.483677864074707,13.871577262878418,8.93766975402832,-8.695119857788086,7.833058834075928,15.135499000549316,7.973653793334961,0.11596418917179108,0.06529774516820908,4044.135855741279,745.3957873628495,123.046875,0.12497047601744186,0.0418378564983341
2262.5318491301373,432.9393667438008,0.4380805492401123,0.2848171293735504,1.2904831171035767,1.2973324060440063,3,-163.6437225341797,44.27043151855469,-4.279881954193115,7.60809850692749,10.99228572845459,6.837269306182861,-6.616766929626465,6.932261943817139,98.4098129272461,19.885507583618164,-38.42851638793945,11.481812477111816,50.43705749511719,10.632148742675781,-11.411653518676758,10.156513214111328,27.166183471679688,9.167619705200195,-14.93881893157959,7.389764308929443,16.6077938079834,6.699791431427002,-8.67628002166748,7.073408603668213,19.080509185791016,8.760712623596191,0.11780846118927002,0.0605960488319397,4462.94283613597,766.6994681054366,123.046875,0.13662402569284066,0.04650450396582442
2182.7598317506395,729.3734188078442,0.49424096941947937,0.2913280427455902,1.6287463903427124,2.188598155975342,3,-183.9910125732422,62.38435745239258,-11.606529235839844,9.637083053588867,7.2452898025512695,9.136825561523438,-7.874854564666748,9.24045467376709,102.92083740234375,27.50217056274414,-15.866230010986328,24.440460205078125,45.44182586669922,14.48353099822998,-7.5803542137146,14.129661560058594,27.574909210205078,13.397058486938477,-15.708085060119629,9.837471008300781,19.751407623291016,9.487855911254883,-16.457378387451172,8.970690727233887,16.650869369506836,12.012309074401855,0.11904513090848923,0.061086256057024,4576.456667877907,1289.5131180587032,129.19921875,0.11996729651162791,0.07856895272897428
2036.7161089536748,575.1412975529707,0.46096929907798767,0.306999146938324,1.6734647750854492,2.181332588195801,3,-193.0279083251953,54.09151840209961,-10.337303161621094,11.771660804748535,9.42850112915039,9.144131660461426,-7.598171710968018,9.558259963989258,110.23958587646484,22.67457389831543,-11.984527587890625,16.91681480407715,45.357276916503906,12.197379112243652,-8.490520477294922,11.711848258972168,24.21331787109375,12.811856269836426,-17.974645614624023,9.99705982208252,24.806001663208008,8.23514175415039,-16.956785202026367,9.980683326721191,13.821757316589355,9.16340160369873,0.11610887944698334,0.056891780346632004,4462.581077398256,1240.4011954515256,129.19921875,0.0951648800872093,0.04964238345515796
2179.9717634022236,703.0855934745555,0.4890083968639374,0.29388272762298584,1.7405452728271484,2.185246467590332,3,-180.53262329101562,56.345027923583984,-11.06913948059082,9.254868507385254,8.638166427612305,11.008218765258789,-7.254229545593262,9.25501537322998,106.89258575439453,26.522457122802734,-15.96792221069336,21.516511917114258,45.39154815673828,13.929744720458984,-11.11679744720459,11.489592552185059,22.99196434020996,13.465156555175781,-16.554901123046875,12.022543907165527,21.065706253051758,9.879056930541992,-15.816076278686523,8.7562837600708,18.4763126373291,12.502628326416016,0.11770233511924744,0.05771816149353981,4576.377562066975,1291.4524784678463,129.19921875,0.11733860782332564,0.06659825071769211
2133.554622534557,672.813166803873,0.4192264676094055,0.2893439829349518,1.571252465248108,1.8844318389892578,3,-189.64694213867188,55.14063262939453,-3.8729469776153564,9.088089942932129,-5.021080017089844,7.000554084777832,-4.704512119293213,8.531286239624023,100.52281951904297,32.21527099609375,-4.7969794273376465,25.86119842529297,36.517234802246094,19.86017417907715,-3.8544843196868896,12.179533958435059,1.2915750741958618,12.581893920898438,11.185672760009766,10.330121040344238,10.826977729797363,10.563284873962402,11.859814643859863,11.261484146118164,2.3502562046051025,9.283151626586914,0.11542145162820816,0.04453141987323761,4630.990756722384,1567.1886194996582,112.34714673913044,0.09601653343023256,0.031056205499377973
2210.2353734058324,607.4273146588254,0.38282570242881775,0.3033501207828522,1.4446427822113037,1.617390513420105,3,-173.78829956054688,48.30024337768555,4.290683269500732,7.713244438171387,-4.395571231842041,9.194035530090332,-1.781987190246582,6.81483268737793,94.45452117919922,28.897287368774414,-4.846546649932861,24.245452880859375,32.01822280883789,18.12108612060547,-3.417104721069336,12.140180587768555,6.379560470581055,14.19100284576416,12.168177604675293,9.014269828796387,5.496799468994141,10.927529335021973,5.265321254730225,9.48937702178955,9.585183143615723,8.161393165588379,0.13004432618618011,0.038901399821043015,4668.648823582849,1453.0794963399298,112.34714673913044,0.10098564680232558,0.036170540620095504
2184.824647302261,500.08083504061307,0.35967835783958435,0.2972666323184967,1.4228349924087524,1.5115834474563599,3,-171.29750061035156,44.62828063964844,0.73103266954422,8.27420711517334,-3.0638234615325928,7.804431438446045,-0.4388529658317566,7.697016716003418,98.68096923828125,26.711406707763672,-12.03355884552002,25.44370460510254,33.77775955200195,14.568340301513672,-5.826796054840088,12.096575736999512,0.4643494188785553,11.879108428955078,7.016072750091553,10.458192825317383,1.038666009902954,9.32846450805664,5.658679962158203,8.397201538085938,3.8505239486694336,7.6762237548828125,0.12332172691822052,0.037234000861644745,4521.97265625,1267.5746372329825,112.34714673913044,0.10598628312211981,0.028467898598256096
2904.5162514710805,900.6494977459469,0.5302603840827942,0.27911338210105896,1.5183658599853516,2.2191176414489746,3,-117.13408660888672,63.85758590698242,-6.376645565032959,9.114094734191895,-4.383294105529785,6.88091516494751,-1.0144681930541992,8.75613784790039,66.3292236328125,30.934873580932617,6.037853240966797,22.84358024597168,21.062490463256836,21.971323013305664,5.63507604598999,19.164501190185547,1.9379714727401733,15.307026863098145,-0.13659362494945526,14.577353477478027,2.141300678253174,12.388465881347656,-3.939148187637329,11.012779235839844,5.334982395172119,9.285456657409668,0.18213777244091034,0.06277129054069519,6323.9512172965115,1743.830525161978,112.34714673913044,0.1339389534883721,0.08209089636175775
3116.4358976483845,898.8900658287591,0.44992175698280334,0.2967155873775482,1.4743108749389648,1.857604742050171,3,-104.65735626220703,50.31843566894531,-5.310271739959717,8.39044189453125,-4.176791667938232,7.523782730102539,-2.454503297805786,8.792640686035156,60.384765625,30.985340118408203,5.6466264724731445,21.051483154296875,20.52097511291504,19.99462890625,3.356785297393799,16.47216033935547,1.0507359504699707,14.279026985168457,-2.091031312942505,12.930960655212402,1.6225847005844116,10.536438941955566,-3.9882519245147705,9.981104850769043,4.390965461730957,9.430085182189941,0.17157511413097382,0.04660046473145485,6594.418263989825,1559.0545914768536,112.34714673913044,0.15874818313953487,0.08990191571453134
3160.57673421451,852.6641672204937,0.4797067940235138,0.2977786362171173,1.4286755323410034,1.716113805770874,3,-100.65918731689453,46.94742202758789,-7.247654438018799,8.204469680786133,-4.418396949768066,6.935220241546631,-2.74068546295166,7.996814727783203,58.988731384277344,26.19108772277832,6.112617492675781,22.21422004699707,18.44125747680664,17.9752197265625,3.776205539703369,15.989006042480469,0.4603358805179596,13.950608253479004,-2.8787124156951904,13.357807159423828,2.2035582065582275,10.716252326965332,-4.448849201202393,9.316462516784668,3.409996747970581,9.730140686035156,0.1755945384502411,0.04072469472885132,6747.781470514113,1334.6779187648754,112.34714673913044,0.15968596990207373,0.09102050411498452
3384.0886185776235,941.5407579625089,0.43433380126953125,0.3102864921092987,1.387325406074524,1.4796024560928345,3,-179.31134033203125,38.85438537597656,-0.31579872965812683,7.9661970138549805,0.024998864158988,6.5056071281433105,5.6192426681518555,7.716858386993408,64.33645629882812,23.679115295410156,15.721449851989746,18.479564666748047,5.90737771987915,14.166205406188965,3.868410110473633,13.710368156433105,5.887191295623779,11.102723121643066,2.2673757076263428,8.628311157226562,2.817671537399292,8.324319839477539,-2.289992570877075,9.003579139709473,-1.2842193841934204,7.94162654876709,0.09630729258060455,0.06177683547139168,7326.697401889535,1687.52275355933,123.046875,0.17283566497093023,0.0948882431749928
3054.798281848479,794.3494520865346,0.4044850468635559,0.3030625581741333,1.3280344009399414,1.2982267141342163,3,-153.19801330566406,43.85026931762695,3.5879130363464355,9.369831085205078,-0.9250008463859558,7.983146667480469,2.859346866607666,7.890640735626221,71.27024841308594,21.837121963500977,1.7751123905181885,21.590808868408203,-2.9836039543151855,16.53908920288086,-4.762465000152588,16.119924545288086,6.200404167175293,10.644773483276367,4.498585224151611,9.40942096710205,4.501589298248291,7.954963207244873,-4.704750061035156,9.606446266174316,0.01239013671875,8.7048978805542,0.11568783968687057,0.060461778193712234,6664.47628997093,1503.880515859664,123.046875,0.15176462572674418,0.06491606564900887
3265.3482304738154,640.5103203796941,0.4058955907821655,0.2882705330848694,1.2066670656204224,1.1459873914718628,3,-131.232666015625,44.9057502746582,1.7014517784118652,7.932464599609375,-1.3963394165039062,7.686515808105469,0.29342561960220337,6.069799900054932,64.55018615722656,15.39909839630127,1.2132766246795654,16.2111759185791,2.1846985816955566,11.648032188415527,0.062167469412088394,10.3400297164917,4.9698028564453125,9.36181926727295,-1.1759583950042725,8.687145233154297,-1.4106032848358154,8.081868171691895,0.7638351917266846,8.417229652404785,5.149080276489258,8.766927719116211,0.12036027014255524,0.0664636418223381,7086.110761088709,1091.7797232318362,123.046875,0.18159562211981567,0.06865772113297854
